[2024-04-02T06:09:23.160+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:23.296+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:23.306+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:09:23.508+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-04-01 00:00:00+00:00
[2024-04-02T06:09:23.559+0000] {standard_task_runner.py:60} INFO - Started process 189 to run task
[2024-04-02T06:09:23.587+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'scheduled__2024-04-01T00:00:00+00:00', '--job-id', '598', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpieoj0tqk']
[2024-04-02T06:09:23.594+0000] {standard_task_runner.py:88} INFO - Job 598: Subtask download_dataset_3_task
[2024-04-02T06:09:24.318+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-04-01T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:09:25.538+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-04-01T00:00:00+00:00'
[2024-04-02T06:09:25.565+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:09:25.581+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-04-02T06:09:25.751+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:09:25.887+0000] {subprocess.py:93} INFO - --2024-04-02 06:09:25--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-04-02T06:09:26.193+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:09:26.195+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:09:26.916+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:09:28.656+0000] {subprocess.py:93} INFO -   1150K .......... .......... .......... .......... ..........  242M
[2024-04-02T06:09:28.753+0000] {subprocess.py:93} INFO -   1200K .......... .......... .......... .......... ..........  481K
[2024-04-02T06:09:28.760+0000] {subprocess.py:93} INFO -   1250K .......... .......... .......... .......... ..........  518M
[2024-04-02T06:09:28.859+0000] {subprocess.py:93} INFO -   1300K .......... .......... .......... .......... ..........  474K
[2024-04-02T06:09:28.962+0000] {subprocess.py:93} INFO -   1350K .......... .......... .......... .......... ..........  486K
[2024-04-02T06:09:28.968+0000] {subprocess.py:93} INFO -   1400K .......... .......... .......... .......... .......... 8.22M
[2024-04-02T06:09:29.075+0000] {subprocess.py:93} INFO -   1450K .......... .......... .......... .......... ..........  466K
[2024-04-02T06:09:29.076+0000] {subprocess.py:93} INFO -   1500K .......... .......... .......... .......... ..........  329M
[2024-04-02T06:09:29.181+0000] {subprocess.py:93} INFO -   1550K .......... .......... .......... .......... ..........  471K
[2024-04-02T06:09:29.284+0000] {subprocess.py:93} INFO -   1600K .......... .......... .......... .......... ..........  486K
[2024-04-02T06:09:29.294+0000] {subprocess.py:93} INFO -   1650K .......... .......... .......... .......... .......... 13.2M
[2024-04-02T06:09:29.389+0000] {subprocess.py:93} INFO -   1700K .......... .......... .......... .......... ..........  494K
[2024-04-02T06:09:29.403+0000] {subprocess.py:93} INFO -   1750K .......... .......... .......... .......... .......... 3.53M
[2024-04-02T06:09:29.503+0000] {subprocess.py:93} INFO -   1800K .......... .......... .......... .......... ..........  499K
[2024-04-02T06:09:29.505+0000] {subprocess.py:93} INFO -   1850K .......... .......... .......... .......... .......... 23.9M
[2024-04-02T06:09:29.609+0000] {subprocess.py:93} INFO -   1900K .......... .......... .......... .......... ..........  480K
[2024-04-02T06:09:29.724+0000] {subprocess.py:93} INFO -   1950K .......... .......... .......... .......... ..........  437K
[2024-04-02T06:09:29.726+0000] {subprocess.py:93} INFO -   2000K .......... .......... .......... .......... .......... 28.2M
[2024-04-02T06:09:29.826+0000] {subprocess.py:93} INFO -   2050K .......... .......... .......... .......... ..........  497K
[2024-04-02T06:09:29.827+0000] {subprocess.py:93} INFO -   2100K .......... .......... .......... .......... ..........  401M
[2024-04-02T06:09:29.933+0000] {subprocess.py:93} INFO -   2150K .......... .......... .......... .......... ..........  486K
[2024-04-02T06:09:29.933+0000] {subprocess.py:93} INFO -   2200K .......... .......... .......... .......... .......... 10.5M
[2024-04-02T06:09:30.036+0000] {subprocess.py:93} INFO -   2250K .......... .......... .......... .......... ..........  488K
[2024-04-02T06:09:30.148+0000] {subprocess.py:93} INFO -   2300K .......... .......... .......... .......... .......... 34.0M
[2024-04-02T06:09:30.170+0000] {subprocess.py:93} INFO -   2350K .......... .......... .......... .......... ..........  381K
[2024-04-02T06:09:30.253+0000] {subprocess.py:93} INFO -   2400K .......... .......... .......... .......... ..........  594K
[2024-04-02T06:09:30.257+0000] {subprocess.py:93} INFO -   2450K .......... .......... .......... .......... .......... 23.2M
[2024-04-02T06:09:30.366+0000] {subprocess.py:93} INFO -   2500K .......... .......... .......... .......... ..........  460K
[2024-04-02T06:09:30.369+0000] {subprocess.py:93} INFO -   2550K .......... .......... .......... .......... .......... 9.03M
[2024-04-02T06:09:30.468+0000] {subprocess.py:93} INFO -   2600K .......... .......... .......... .......... ..........  508K
[2024-04-02T06:09:30.471+0000] {subprocess.py:93} INFO -   2650K .......... .......... .......... .......... .......... 12.8M
[2024-04-02T06:09:30.584+0000] {subprocess.py:93} INFO -   2700K .......... .......... .......... .......... ..........  445K
[2024-04-02T06:09:30.686+0000] {subprocess.py:93} INFO -   2750K .......... .......... .......... .......... ..........  491K
[2024-04-02T06:09:30.690+0000] {subprocess.py:93} INFO -   2800K .......... .......... .......... .......... .......... 15.4M
[2024-04-02T06:09:30.802+0000] {subprocess.py:93} INFO -   2850K .......... .......... .......... .......... ..........  441K
[2024-04-02T06:09:30.807+0000] {subprocess.py:93} INFO -   2900K .......... .......... .......... .......... ..........  229M
[2024-04-02T06:09:30.916+0000] {subprocess.py:93} INFO -   2950K .......... .......... .......... .......... ..........  439K
[2024-04-02T06:09:30.933+0000] {subprocess.py:93} INFO -   3000K .......... .......... .......... .......... .......... 3.53M
[2024-04-02T06:09:31.030+0000] {subprocess.py:93} INFO -   3050K .......... .......... .......... .......... ..........  501K
[2024-04-02T06:09:31.392+0000] {subprocess.py:93} INFO -   3100K .......... .......... .......... .......... .......... 10.6M
[2024-04-02T06:09:31.840+0000] {subprocess.py:93} INFO -   3150K .......... .......... .......... .......... .......... 62.1K
[2024-04-02T06:09:32.032+0000] {subprocess.py:93} INFO -   3200K .......... .......... .......... .......... ..........  266K
[2024-04-02T06:09:32.157+0000] {subprocess.py:93} INFO -   3250K .......... .......... .......... .......... ..........  396K
[2024-04-02T06:09:32.250+0000] {subprocess.py:93} INFO -   3300K .......... .......... .......... .......... ..........  535K
[2024-04-02T06:09:32.351+0000] {subprocess.py:93} INFO -   3350K .......... .......... .......... .......... ..........  483K
[2024-04-02T06:09:32.353+0000] {subprocess.py:93} INFO -   3400K .......... .......... .......... .......... .......... 37.8M
[2024-04-02T06:09:32.482+0000] {subprocess.py:93} INFO -   3450K .......... .......... .......... .......... ..........  388K
[2024-04-02T06:09:32.573+0000] {subprocess.py:93} INFO -   3500K .......... .......... .......... .......... ..........  546K
[2024-04-02T06:09:32.591+0000] {subprocess.py:93} INFO -   3550K .......... .......... .......... .......... .......... 2.63M
[2024-04-02T06:09:32.673+0000] {subprocess.py:93} INFO -   3600K .......... .......... .......... .......... ..........  610K
[2024-04-02T06:09:32.795+0000] {subprocess.py:93} INFO -   3650K .......... .......... .......... .......... ..........  416K
[2024-04-02T06:09:32.806+0000] {subprocess.py:93} INFO -   3700K .......... .......... .......... .......... .......... 22.7M
[2024-04-02T06:09:32.902+0000] {subprocess.py:93} INFO -   3750K .......... .......... .......... .......... ..........  516K
[2024-04-02T06:09:33.002+0000] {subprocess.py:93} INFO -   3800K .......... .......... .......... .......... ..........  484K
[2024-04-02T06:09:33.007+0000] {subprocess.py:93} INFO -   3850K .......... .......... .......... .......... .......... 5.01M
[2024-04-02T06:09:33.117+0000] {subprocess.py:93} INFO -   3900K .......... .......... .......... .......... ..........  466K
[2024-04-02T06:09:33.223+0000] {subprocess.py:93} INFO -   3950K .......... .......... .......... .......... ..........  475K
[2024-04-02T06:09:33.227+0000] {subprocess.py:93} INFO -   4000K .......... .......... .......... .......... .......... 9.50M
[2024-04-02T06:09:33.334+0000] {subprocess.py:93} INFO -   4050K .......... .......... .......... .......... ..........  469K
[2024-04-02T06:09:33.381+0000] {subprocess.py:93} INFO -   4100K .......... .......... .......... .......... .......... 1.04M
[2024-04-02T06:09:33.424+0000] {subprocess.py:93} INFO -   4150K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:09:33.528+0000] {subprocess.py:93} INFO -   4200K .......... .......... .......... .......... ..........  481K
[2024-04-02T06:09:33.530+0000] {subprocess.py:93} INFO -   4250K .......... .......... .......... .......... .......... 29.8M
[2024-04-02T06:09:33.641+0000] {subprocess.py:93} INFO -   4300K .......... .......... .......... .......... ..........  463K
[2024-04-02T06:09:33.744+0000] {subprocess.py:93} INFO -   4350K .......... .......... .......... .......... ..........  474K
[2024-04-02T06:09:33.764+0000] {subprocess.py:93} INFO -   4400K .......... .......... .......... .......... .......... 2.42M
[2024-04-02T06:09:33.854+0000] {subprocess.py:93} INFO -   4450K .......... .......... .......... .......... ..........  551K
[2024-04-02T06:09:33.885+0000] {subprocess.py:93} INFO -   4500K .......... .......... .......... .......... .......... 1.60M
[2024-04-02T06:09:33.986+0000] {subprocess.py:93} INFO -   4550K .......... .......... .......... .......... ..........  497K
[2024-04-02T06:09:33.989+0000] {subprocess.py:93} INFO -   4600K .......... .......... .......... .......... ..........  102M
[2024-04-02T06:09:34.088+0000] {subprocess.py:93} INFO -   4650K .......... .......... .......... .......... ..........  491K
[2024-04-02T06:09:34.178+0000] {subprocess.py:93} INFO -   4700K .......... .......... .......... .......... ..........  555K
[2024-04-02T06:09:34.229+0000] {subprocess.py:93} INFO -   4750K .......... .......... .......... .......... .......... 1002K
[2024-04-02T06:09:34.304+0000] {subprocess.py:93} INFO -   4800K .......... .......... .......... .......... ..........  661K
[2024-04-02T06:09:34.326+0000] {subprocess.py:93} INFO -   4850K .......... .......... .......... .......... .......... 2.16M
[2024-04-02T06:09:34.466+0000] {subprocess.py:93} INFO -   4900K .......... .......... .......... .......... ..........  357K
[2024-04-02T06:09:34.651+0000] {subprocess.py:93} INFO -   4950K .......... .......... .......... .......... ..........  274K
[2024-04-02T06:09:34.671+0000] {subprocess.py:93} INFO -   5000K .......... .......... .......... .......... .......... 2.27M
[2024-04-02T06:09:34.680+0000] {subprocess.py:93} INFO -   5050K .......... .......... .......... .......... .......... 8.08M
[2024-04-02T06:09:34.795+0000] {subprocess.py:93} INFO -   5100K .......... .......... .......... .......... ..........  450K
[2024-04-02T06:09:34.883+0000] {subprocess.py:93} INFO -   5150K .......... .......... .......... .......... ..........  575K
[2024-04-02T06:09:34.926+0000] {subprocess.py:93} INFO -   5200K .......... .......... .......... .......... .......... 1.11M
[2024-04-02T06:09:35.025+0000] {subprocess.py:93} INFO -   5250K .......... .......... .......... .......... ..........  492K
[2024-04-02T06:09:35.125+0000] {subprocess.py:93} INFO -   5300K .......... .......... .......... .......... ..........  505K
[2024-04-02T06:09:35.155+0000] {subprocess.py:93} INFO -   5350K .......... .......... .......... .......... ..........  288M
[2024-04-02T06:09:35.252+0000] {subprocess.py:93} INFO -   5400K .......... .......... .......... .......... ..........  379K
[2024-04-02T06:09:35.352+0000] {subprocess.py:93} INFO -   5450K .......... .......... .......... .......... ..........  552K
[2024-04-02T06:09:35.448+0000] {subprocess.py:93} INFO -   5500K .......... .......... .......... .......... ..........  481K
[2024-04-02T06:09:35.508+0000] {subprocess.py:93} INFO -   5550K .......... .......... .......... .......... ..........  820K
[2024-04-02T06:09:35.583+0000] {subprocess.py:93} INFO -   5600K .......... .......... .......... .......... ..........  734K
[2024-04-02T06:09:35.659+0000] {subprocess.py:93} INFO -   5650K .......... .......... .......... .......... ..........  594K
[2024-04-02T06:09:35.720+0000] {subprocess.py:93} INFO -   5700K .......... .......... .......... .......... .......... 2.75M
[2024-04-02T06:09:35.774+0000] {subprocess.py:93} INFO -   5750K .......... .......... .......... .......... ..........  515K
[2024-04-02T06:09:35.874+0000] {subprocess.py:93} INFO -   5800K .......... .......... .......... .......... ..........  502K
[2024-04-02T06:09:35.899+0000] {subprocess.py:93} INFO -   5850K .......... .......... .......... .......... .......... 1.96M
[2024-04-02T06:09:36.019+0000] {subprocess.py:93} INFO -   5900K .......... .......... .......... .......... ..........  420K
[2024-04-02T06:09:36.033+0000] {subprocess.py:93} INFO -   5950K .......... .......... .......... .......... .......... 68.5M
[2024-04-02T06:09:36.112+0000] {subprocess.py:93} INFO -   6000K .......... .......... .......... .......... ..........  538K
[2024-04-02T06:09:36.213+0000] {subprocess.py:93} INFO -   6050K .......... .......... .......... .......... ..........  499K
[2024-04-02T06:09:36.220+0000] {subprocess.py:93} INFO -   6100K .......... .......... .......... .......... .......... 5.70M
[2024-04-02T06:09:36.308+0000] {subprocess.py:93} INFO -   6150K .......... .......... .......... .......... ..........  568K
[2024-04-02T06:09:36.343+0000] {subprocess.py:93} INFO -   6200K .......... .......... .......... .......... .......... 1.48M
[2024-04-02T06:09:36.501+0000] {subprocess.py:93} INFO -   6250K .......... .......... .......... .......... ..........  313K
[2024-04-02T06:09:36.580+0000] {subprocess.py:93} INFO -   6300K .......... .......... .......... .......... ..........  652K
[2024-04-02T06:09:36.645+0000] {subprocess.py:93} INFO -   6350K .......... .......... .......... .......... ..........  752K
[2024-04-02T06:09:36.723+0000] {subprocess.py:93} INFO -   6400K .......... .......... .......... .......... ..........  647K
[2024-04-02T06:09:36.761+0000] {subprocess.py:93} INFO -   6450K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:09:36.823+0000] {subprocess.py:93} INFO -   6500K .......... .......... .......... .......... ..........  801K
[2024-04-02T06:09:36.873+0000] {subprocess.py:93} INFO -   6550K .......... .......... .......... .......... .......... 1.04M
[2024-04-02T06:09:36.967+0000] {subprocess.py:93} INFO -   6600K .......... .......... .......... .......... ..........  515K
[2024-04-02T06:09:37.027+0000] {subprocess.py:93} INFO -   6650K .......... .......... .......... .......... ..........  834K
[2024-04-02T06:09:37.110+0000] {subprocess.py:93} INFO -   6700K .......... .......... .......... .......... ..........  607K
[2024-04-02T06:09:37.167+0000] {subprocess.py:93} INFO -   6750K .......... .......... .......... .......... ..........  881K
[2024-04-02T06:09:37.202+0000] {subprocess.py:93} INFO -   6800K .......... .......... .......... .......... .......... 2.14M
[2024-04-02T06:09:37.289+0000] {subprocess.py:93} INFO -   6850K .......... .......... .......... .......... ..........  504K
[2024-04-02T06:09:37.292+0000] {subprocess.py:93} INFO -   6900K .......... .......... .......... .......... .......... 11.4M
[2024-04-02T06:09:37.430+0000] {subprocess.py:93} INFO -   6950K .......... .......... .......... .......... ..........  365K
[2024-04-02T06:09:37.470+0000] {subprocess.py:93} INFO -   7000K .......... .......... .......... .......... .......... 1.22M
[2024-04-02T06:09:37.511+0000] {subprocess.py:93} INFO -   7050K .......... .......... .......... .......... .......... 1.18M
[2024-04-02T06:09:37.602+0000] {subprocess.py:93} INFO -   7100K .......... .......... .......... .......... ..........  551K
[2024-04-02T06:09:37.641+0000] {subprocess.py:93} INFO -   7150K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:09:37.725+0000] {subprocess.py:93} INFO -   7200K .......... .......... .......... .......... ..........  596K
[2024-04-02T06:09:37.745+0000] {subprocess.py:93} INFO -   7250K .......... .......... .......... .......... .......... 2.42M
[2024-04-02T06:09:37.842+0000] {subprocess.py:93} INFO -   7300K .......... .......... .......... .......... ..........  515K
[2024-04-02T06:09:37.898+0000] {subprocess.py:93} INFO -   7350K .......... .......... .......... .......... ..........  885K
[2024-04-02T06:09:37.949+0000] {subprocess.py:93} INFO -   7400K .......... .......... .......... .......... ..........  980K
[2024-04-02T06:09:38.008+0000] {subprocess.py:93} INFO -   7450K .......... .......... .......... .......... ..........  858K
[2024-04-02T06:09:38.063+0000] {subprocess.py:93} INFO -   7500K .......... .......... .......... .......... ..........  903K
[2024-04-02T06:09:38.197+0000] {subprocess.py:93} INFO -   7550K .......... .......... .......... .......... ..........  405K
[2024-04-02T06:09:38.202+0000] {subprocess.py:93} INFO -   7600K .......... .......... .......... .......... .......... 3.10M
[2024-04-02T06:09:38.287+0000] {subprocess.py:93} INFO -   7650K .......... .......... .......... .......... ..........  592K
[2024-04-02T06:09:38.337+0000] {subprocess.py:93} INFO -   7700K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:09:38.394+0000] {subprocess.py:93} INFO -   7750K .......... .......... .......... .......... ..........  837K
[2024-04-02T06:09:38.441+0000] {subprocess.py:93} INFO -   7800K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:09:38.499+0000] {subprocess.py:93} INFO -   7850K .......... .......... .......... .......... ..........  879K
[2024-04-02T06:09:38.614+0000] {subprocess.py:93} INFO -   7900K .......... .......... .......... .......... ..........  443K
[2024-04-02T06:09:38.631+0000] {subprocess.py:93} INFO -   7950K .......... .......... .......... .......... .......... 2.71M
[2024-04-02T06:09:38.714+0000] {subprocess.py:93} INFO -   8000K .......... .......... .......... .......... ..........  595K
[2024-04-02T06:09:38.722+0000] {subprocess.py:93} INFO -   8050K .......... .......... .......... .......... .......... 5.34M
[2024-04-02T06:09:38.842+0000] {subprocess.py:93} INFO -   8100K .......... .......... .......... .......... ..........  416K
[2024-04-02T06:09:38.871+0000] {subprocess.py:93} INFO -   8150K .......... .......... .......... .......... .......... 1.76M
[2024-04-02T06:09:38.937+0000] {subprocess.py:93} INFO -   8200K .......... .......... .......... .......... ..........  774K
[2024-04-02T06:09:38.978+0000] {subprocess.py:93} INFO -   8250K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:09:39.047+0000] {subprocess.py:93} INFO -   8300K .......... .......... .......... .......... ..........  718K
[2024-04-02T06:09:39.154+0000] {subprocess.py:93} INFO -   8350K .......... .......... .......... .......... ..........  477K
[2024-04-02T06:09:39.156+0000] {subprocess.py:93} INFO -   8400K .......... .......... .......... .......... .......... 34.1M
[2024-04-02T06:09:39.257+0000] {subprocess.py:93} INFO -   8450K .......... .......... .......... .......... ..........  484K
[2024-04-02T06:09:39.310+0000] {subprocess.py:93} INFO -   8500K .......... .......... .......... .......... ..........  938K
[2024-04-02T06:09:39.364+0000] {subprocess.py:93} INFO -   8550K .......... .......... .......... .......... ..........  934K
[2024-04-02T06:09:39.415+0000] {subprocess.py:93} INFO -   8600K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:09:39.495+0000] {subprocess.py:93} INFO -   8650K .......... .......... .......... .......... ..........  743K
[2024-04-02T06:09:39.576+0000] {subprocess.py:93} INFO -   8700K .......... .......... .......... .......... ..........  515K
[2024-04-02T06:09:39.587+0000] {subprocess.py:93} INFO -   8750K .......... .......... .......... .......... .......... 5.10M
[2024-04-02T06:09:39.693+0000] {subprocess.py:93} INFO -   8800K .......... .......... .......... .......... ..........  474K
[2024-04-02T06:09:39.710+0000] {subprocess.py:93} INFO -   8850K .......... .......... .......... .......... .......... 2.86M
[2024-04-02T06:09:39.815+0000] {subprocess.py:93} INFO -   8900K .......... .......... .......... .......... ..........  536K
[2024-04-02T06:09:39.826+0000] {subprocess.py:93} INFO -   8950K .......... .......... .......... .......... .......... 26.4M
[2024-04-02T06:09:39.908+0000] {subprocess.py:93} INFO -   9000K .......... .......... .......... .......... ..........  479K
[2024-04-02T06:09:39.917+0000] {subprocess.py:93} INFO -   9050K .......... .......... .......... .......... .......... 9.70M
[2024-04-02T06:09:40.038+0000] {subprocess.py:93} INFO -   9100K .......... .......... .......... .......... ..........  476K
[2024-04-02T06:09:40.080+0000] {subprocess.py:93} INFO -   9150K .......... .......... .......... .......... ..........  840K
[2024-04-02T06:09:40.134+0000] {subprocess.py:93} INFO -   9200K .......... .......... .......... .......... ..........  963K
[2024-04-02T06:09:40.186+0000] {subprocess.py:93} INFO -   9250K .......... .......... .......... .......... ..........  886K
[2024-04-02T06:09:40.242+0000] {subprocess.py:93} INFO -   9300K .......... .......... .......... .......... ..........  900K
[2024-04-02T06:09:40.287+0000] {subprocess.py:93} INFO -   9350K .......... .......... .......... .......... .......... 1.08M
[2024-04-02T06:09:40.343+0000] {subprocess.py:93} INFO -   9400K .......... .......... .......... .......... ..........  890K
[2024-04-02T06:09:40.401+0000] {subprocess.py:93} INFO -   9450K .......... .......... .......... .......... ..........  857K
[2024-04-02T06:09:40.453+0000] {subprocess.py:93} INFO -   9500K .......... .......... .......... .......... ..........  957K
[2024-04-02T06:09:40.513+0000] {subprocess.py:93} INFO -   9550K .......... .......... .......... .......... ..........  874K
[2024-04-02T06:09:40.570+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... ..........  852K
